frame,segment,x0,y0,x1,y1
7,1,123.91214398819471,8.561097492873728,112.0731843844892,-0.968587234609231
7,2,112.0731843844892,-0.968587234609231,100.3506053962559,-8.358380974537454
7,3,100.3506053962559,-8.358380974537454,86.89588550392011,-11.829054288833845
7,4,86.89588550392011,-11.829054288833845,75.64566739601548,-9.144136412499336
7,5,75.64566739601548,-9.144136412499336,64.06493016477901,-1.5276536871760413
7,6,64.06493016477901,-1.5276536871760413,55.21978090168329,7.621335273669729
7,7,55.21978090168329,7.621335273669729,47.663005449144464,16.208218814529346
8,0,145.48323471400397,23.23423144914551,131.27731227529188,11.926733871114209
8,1,131.27731227529188,11.926733871114209,119.68853190515699,0.8315034307875067
8,2,119.68853190515699,0.8315034307875067,108.61419868737408,-8.195894332837781
8,3,108.61419868737408,-8.195894332837781,95.25273216417378,-13.948892877572177
8,4,95.25273216417378,-13.948892877572177,82.6072711551596,-14.512446423473705
8,5,82.6072711551596,-14.512446423473705,68.97716122856866,-10.03873689848308
8,6,68.97716122856866,-10.03873689848308,59.27051879221216,-1.271276539972007
8,7,59.27051879221216,-1.271276539972007,52.35176716669321,8.857678799991788
9,0,152.51620174697098,30.019241311078417,138.11271346693775,18.669458883529387
9,1,138.11271346693775,18.669458883529387,127.38731138560661,7.237483847907583
9,2,127.38731138560661,7.237483847907583,117.36604505929591,-3.6929531635069566
9,3,117.36604505929591,-3.6929531635069566,106.52765385135046,-13.361781479465321
9,4,106.52765385135046,-13.361781479465321,94.94395793135664,-18.507157847388555
9,5,94.94395793135664,-18.507157847388555,81.08107088038179,-18.65200868301082
9,6,81.08107088038179,-18.65200868301082,68.84373463296146,-13.055534526879683
9,7,68.84373463296146,-13.055534526879683,61.14940504865376,-4.225474063501679
10,0,159.59425190194423,35.429215951822414,145.491812236346,23.5736976726555
10,1,145.491812236346,23.5736976726555,134.66146053025335,12.257498719907744
10,2,134.66146053025335,12.257498719907744,125.4316461310529,0.7441034793041581
10,3,125.4316461310529,0.7441034793041581,116.45626522709881,-11.057717670647548
10,4,116.45626522709881,-11.057717670647548,107.0689066799755,-18.94474412040097
10,5,107.0689066799755,-18.94474412040097,93.64089115247515,-23.293946823839008
10,6,93.64089115247515,-23.293946823839008,80.12753936813965,-23.349542196247626
10,7,80.12753936813965,-23.349542196247626,69.62754089210716,-19.040293201406996
11,0,164.7788109326571,40.25311000648571,151.01914309310615,28.380904953237973
11,1,151.01914309310615,28.380904953237973,140.3940331407997,16.98587981128611
11,2,140.3940331407997,16.98587981128611,131.63424081569815,5.651444637893064
11,3,131.63424081569815,5.651444637893064,123.22438071259353,-6.297718620732269
11,4,123.22438071259353,-6.297718620732269,115.5429278511798,-16.016962854982523
11,5,115.5429278511798,-16.016962854982523,104.15407792509666,-24.105976915894246
11,6,104.15407792509666,-24.105976915894246,91.97886880055489,-27.936276627024313
11,7,91.97886880055489,-27.936276627024313,80.4480735867051,-27.104218379660836
12,0,168.9715412792334,47.10574455142796,155.9223843972366,34.02407683961951
12,1,155.9223843972366,34.02407683961951,145.73691270917317,22.220414301002677
12,2,145.73691270917317,22.220414301002677,137.19171891244105,10.669336974449948
12,3,137.19171891244105,10.669336974449948,128.7719641089431,-1.7742259698592306
12,4,128.7719641089431,-1.7742259698592306,121.85614596609236,-12.882920005390076
12,5,121.85614596609236,-12.882920005390076,112.97900333811208,-22.91381405313018
12,6,112.97900333811208,-22.91381405313018,100.63795520537758,-28.308999047307225
12,7,100.63795520537758,-28.308999047307225,88.78021513586947,-29.70987937357347
